Symbol,Date,Open,High,Low,Close,Volume
ALGRR,31 Oct 2018,0.38,0.42,0.38,0.42,1500
ALGRU,31 Oct 2018,10.28,10.28,10.28,10.28,2900
ALGRW,31 Oct 2018,0.36,0.37,0.36,0.37,2000
ALGT,31 Oct 2018,119.97,121.96,113.78,114.14,165700
ALIM,31 Oct 2018,0.973,1.02,0.92,1.005,235900
ALJJ,31 Oct 2018,1.56,1.65,1.56,1.63,27300
ALKS,31 Oct 2018,40.21,42.13,40.07,40.83,1372900
ALLK,31 Oct 2018,47.48,51.75,44.05,48.35,123700
ALLO,31 Oct 2018,24.47,24.47,23.58,24.01,361800
ALLT,31 Oct 2018,6.43,6.47,6.34,6.43,84600
ALNA,31 Oct 2018,8.48,8.48,7.94,8.23,20400
ALNY,31 Oct 2018,79.19,81.73,79.015,80.43,723100
ALOT,31 Oct 2018,18.8,19.9,18.2,19.32,24500
ALPN,31 Oct 2018,4.72,4.82,4.61,4.63,22700
ALRM,31 Oct 2018,43.93,45.02,43.67,44.48,287100
ALRN,31 Oct 2018,2.32,2.36,2.145,2.35,14200
ALSK,31 Oct 2018,1.45,1.5,1.44,1.46,95000
ALT,31 Oct 2018,4.02,4.045,3.6,3.81,586100
ALTR,31 Oct 2018,37.58,38.55,37.38,38.14,200800
ALTY,31 Oct 2018,14.3,14.51,14.3,14.39,5300
ALXN,31 Oct 2018,114.87,115.06,112,112.07,2223500
AMAG,31 Oct 2018,21.89,22.3,21.385,21.5,1090200
AMAL,31 Oct 2018,19.4,19.49,18.53,19.4,74100
AMAT,31 Oct 2018,32.9,33.26,32.22,32.88,12942900
AMBA,31 Oct 2018,34.75,35.86,34.57,34.78,550800
AMBC,31 Oct 2018,20.7,20.84,20.51,20.58,357300
AMBCW,31 Oct 2018,10.1,10.1,9.75,9.99,5000
AMCA,31 Oct 2018,27.07,27.14,27.07,27.14,8900
AMCX,31 Oct 2018,58.6,59.6,57.965,58.58,1182600
AMD,31 Oct 2018,17.87,18.34,17.12,18.21,110463600
AMED,31 Oct 2018,117.05,118.8,109.39,110,905400
AMEH,31 Oct 2018,20.48,20.51,19.95,20.45,93500
AMGN,31 Oct 2018,189.08,195.33,189.04,192.79,4540900
AMKR,31 Oct 2018,7.25,7.35,7.02,7.15,2284800
AMNB,31 Oct 2018,36.25,36.79,35.81,36.09,14000
AMOT,31 Oct 2018,42.84,43.865,42.35,43.66,113100
AMPH,31 Oct 2018,18.39,18.43,17.92,17.95,117600
AMRB,31 Oct 2018,15.19,15.19,15.05,15.19,900
AMRH,31 Oct 2018,0.415,0.42,0.3,0.325,11038800
AMRHW,31 Oct 2018,0.28,0.28,0.1,0.1,900
AMRK,31 Oct 2018,12.66,13.03,12.66,12.83,2300
AMRN,31 Oct 2018,20.95,21.54,20.24,20.83,9700700
AMRS,31 Oct 2018,7.5,7.67,7.36,7.45,625900
AMSC,31 Oct 2018,6.07,6.09,5.89,5.99,73600
AMSF,31 Oct 2018,67.15,67.15,65.01,65.09,100100
AMSWA,31 Oct 2018,11.6,11.69,11.335,11.51,110200
AMTB,31 Oct 2018,21,23,20.25,21.39,6600
AMTBB,31 Oct 2018,14,23.01,14,21,7500
AMTD,31 Oct 2018,51.67,52.52,51.62,51.72,2042300
AMTX,31 Oct 2018,0.91,0.91,0.85,0.885,42800
AMWD,31 Oct 2018,60.75,61.13,60.01,60.44,124300
AMZN,31 Oct 2018,1569.99,1623.91,1565.09,1598.01,9390200
ANAB,31 Oct 2018,72.04,75.91,70.46,74.72,308800
ANAT,31 Oct 2018,123.34,125.5,122.76,123.24,37100
ANDE,31 Oct 2018,36.76,36.76,35.83,36,92400
ANGI,31 Oct 2018,19.4,19.82,19.07,19.14,700200
ANGO,31 Oct 2018,20.61,20.92,20.29,20.43,287100
ANIK,31 Oct 2018,36.27,36.365,35.68,35.76,128200
ANIP,31 Oct 2018,51.08,51.73,48.51,48.53,95600
ANIX,31 Oct 2018,3.98,4.23,3.98,4.05,108100
ANSS,31 Oct 2018,148.19,152.19,148.1,149.55,763700
ANY,31 Oct 2018,0.29,0.3,0.26,0.28,232400
AOBC,31 Oct 2018,14.44,14.495,12.566,13.68,1665700
AOSL,31 Oct 2018,9.43,9.64,9.25,9.27,82700
APDN,31 Oct 2018,1.13,1.13,1.1,1.1,55800
APDNW,31 Oct 2018,0.15,0.15,0.15,0.15,0
APEI,31 Oct 2018,32.7,33.68,32.04,32.73,70800
APEN,31 Oct 2018,5.97,6.18,5.68,5.68,6900
APLS,31 Oct 2018,13.95,14.51,13.77,13.99,390800
APOG,31 Oct 2018,35.9,36.29,35.68,36.1,337400
APOP,31 Oct 2018,4.47,4.64,4.38,4.4,9800
APOPW,31 Oct 2018,1.9,1.9,1.9,1.9,0
APPF,31 Oct 2018,54.8,59.63,54.69,57.1,316200
APPN,31 Oct 2018,25.77,26.21,24.84,25.71,488100
APPS,31 Oct 2018,1.32,1.35,1.28,1.29,345600
APTO,31 Oct 2018,2,2.24,1.93,2.17,221200
APTX,31 Oct 2018,26.05,26.29,24.38,26.04,39000
APVO,31 Oct 2018,3.68,3.9,3.36,3.37,139800
APWC,31 Oct 2018,2.29,2.44,2.29,2.44,6900
AQB,31 Oct 2018,2.55,2.59,2.53,2.59,81000
AQMS,31 Oct 2018,2.26,2.31,2.14,2.3,250300
AQST,31 Oct 2018,15.02,15.715,14.88,15.13,49300
ARAV,31 Oct 2018,5.95,6,5.22,5.9,147200
ARAY,31 Oct 2018,4.25,4.82,4.25,4.49,3810300
ARCB,31 Oct 2018,36.02,37.43,35.91,37.12,330700
ARCC,31 Oct 2018,16.71,17.2,16.56,17.16,4524700
ARCE,31 Oct 2018,21.5,21.7,20.945,21.31,125800
ARCT,31 Oct 2018,5.25,5.41,5.2,5.41,16700
ARDS,31 Oct 2018,12.3,12.3,12.3,12.3,600
ARDX,31 Oct 2018,2.94,2.95,2.66,2.75,468400
AREX,31 Oct 2018,1.68,1.7,1.66,1.67,114200
ARGX,31 Oct 2018,76.75,82.03,76.32,80.01,102500
ARKR,31 Oct 2018,22.99,23.48,22.12,22.92,4500
ARLP,31 Oct 2018,18.85,19.46,18.8,19.19,494300
ARNA,31 Oct 2018,34.6,36.18,33.97,35.66,654300
AROW,31 Oct 2018,35.54,35.54,34.78,35.14,12200
ARPO,31 Oct 2018,1.92,2.14,1.91,1.91,51300
ARQL,31 Oct 2018,4.36,4.4,3.65,3.87,1944700
ARTNA,31 Oct 2018,37.89,37.89,36.44,36.59,24300
ARTW,31 Oct 2018,2.22,2.22,2.05,2.135,14000
ARTX,31 Oct 2018,2.73,2.77,2.73,2.76,32800
ARVN,31 Oct 2018,16.82,16.82,15.77,16.26,23200
ARWR,31 Oct 2018,12.73,13.11,12.51,12.72,1613700
ARYAU,31 Oct 2018,10.33,10.35,10.16,10.3,40000
ASET,31 Oct 2018,26.5,26.57,26.5,26.54,1300
ASFI,31 Oct 2018,3.81,3.82,3.81,3.82,1300
ASLN,31 Oct 2018,5,6.55,5,5.26,1200
ASMB,31 Oct 2018,22.6,23.3,22.455,22.88,161300
ASML,31 Oct 2018,170.96,173.09,169.98,172.36,731400
ASNA,31 Oct 2018,4.27,4.3,3.85,3.85,2445900
ASND,31 Oct 2018,63.37,64.94,62.19,64.29,231200
ASPS,31 Oct 2018,26.27,26.27,24.59,25.23,91300
ASPU,31 Oct 2018,5.68,5.92,5.61,5.7,29700
ASRT,31 Oct 2018,5.08,5.22,4.69,4.855,653700
ASRV,31 Oct 2018,4.25,4.25,4.23,4.24,34200
ASRVP,31 Oct 2018,27.92,27.92,27.92,27.92,0
ASTC,31 Oct 2018,2.91,3.13,2.82,2.96,38100
ASTE,31 Oct 2018,35.93,37.94,35.93,37.61,269600
ASUR,31 Oct 2018,10.8,11.2,10.57,11.14,203800
ASYS,31 Oct 2018,4.51,4.73,4.395,4.69,107600
ATAX,31 Oct 2018,5.81,5.9,5.72,5.74,232800
ATEC,31 Oct 2018,3.02,3.03,3,3,15900
ATHX,31 Oct 2018,1.93,1.94,1.85,1.87,751200
ATIS,31 Oct 2018,1.8,1.92,1.68,1.736,227600
ATISW,31 Oct 2018,0.165,0.165,0.165,0.165,100
ATLC,31 Oct 2018,3.19,3.6,3.14,3.3,13700
ATLO,31 Oct 2018,27.89,27.945,26.96,27.49,12300
ATNI,31 Oct 2018,87.15,87.47,83.93,84.49,96600
ATNX,31 Oct 2018,11.71,12.3,11.64,12.07,248000
ATOM,31 Oct 2018,4.06,4.145,3.78,4.1,111200
ATOS,31 Oct 2018,1.32,1.43,1.25,1.31,87200
ATRA,31 Oct 2018,32.32,34.23,31.81,34.17,607100
ATRC,31 Oct 2018,31.44,32.04,31.37,31.81,335700
ATRI,31 Oct 2018,678,688.795,678,682.18,2800
ATRO,31 Oct 2018,29.54,29.75,29.08,29.16,98500
ATRS,31 Oct 2018,3.1,3.15,2.96,2.99,1597300
ATSG,31 Oct 2018,19.54,19.87,19.43,19.6,260200
ATVI,31 Oct 2018,68.67,70.14,68.12,69.05,7562000
ATXI,31 Oct 2018,3.41,3.8,3.28,3.53,91300
AUBN,31 Oct 2018,40.28,40.28,40.28,40.28,1300
AUDC,31 Oct 2018,12.3,12.47,12.27,12.45,244800
AUPH,31 Oct 2018,5.49,5.62,5.4,5.44,422300
AUTL,31 Oct 2018,28.1,29,25.1,28.5,117000
AUTO,31 Oct 2018,2.4,2.4,2.31,2.34,3700
AVAV,31 Oct 2018,88.64,93.24,88.64,89.97,255700
AVDL,31 Oct 2018,4.15,4.16,3.88,4.06,136600
AVEO,31 Oct 2018,2.44,2.53,2.31,2.45,2418800
AVGO,31 Oct 2018,225,225.67,221.71,223.49,2814800
AVGR,31 Oct 2018,3.3,3.5,3.1,3.3,1602400
AVID,31 Oct 2018,5.5,5.54,5.27,5.3,112500
AVNW,31 Oct 2018,14.95,15.045,14.26,14.81,8400
AVRO,31 Oct 2018,28.84,30.35,28.45,30.06,178200
AVT,31 Oct 2018,39.57,40.335,39.39,40.07,1034000
AVXL,31 Oct 2018,2.4,2.48,2.36,2.41,120100
AWRE,31 Oct 2018,4,4,3.83,3.83,1900
AWSM,31 Oct 2018,4.48,4.69,3.7,3.93,305800
AXAS,31 Oct 2018,1.82,1.86,1.79,1.84,2172000
AXDX,31 Oct 2018,14.83,15.102,14.575,14.94,355400
AXGN,31 Oct 2018,35.95,37.94,35.38,37.29,941300
AXNX,31 Oct 2018,16.05,17,14.75,14.98,3031000
AXSM,31 Oct 2018,3.9,3.96,3.81,3.87,272100
AXTI,31 Oct 2018,6.51,6.67,6.39,6.59,367400
AY,31 Oct 2018,19.66,19.75,19.43,19.61,187200
AYTU,31 Oct 2018,1.08,1.1,1.04,1.06,91000
AZPN,31 Oct 2018,83.07,85.82,81.12,84.89,1286100
AZRX,31 Oct 2018,2.23,2.34,2.2,2.21,36600
BAND,31 Oct 2018,54.49,54.49,49.28,53.36,234400
BANF,31 Oct 2018,58.24,59.97,57.25,57.38,34500
BANFP,31 Oct 2018,26.5,26.6,26.45,26.47,2400
BANR,31 Oct 2018,58.94,59.7,57.71,57.82,207800
BANX,31 Oct 2018,20.11,20.5,19.5,19.9,32700
BASI,31 Oct 2018,1.44,1.44,1.4,1.4,2200
BATRA,31 Oct 2018,25.45,25.95,25.42,25.8,41500
BATRK,31 Oct 2018,25.6,25.99,25.44,25.9,302200
BBBY,31 Oct 2018,14.46,14.5,13.73,13.74,4624800
BBGI,31 Oct 2018,6.72,6.9,6.61,6.67,53500
BBH,31 Oct 2018,120,120.93,119.31,119.58,13600
BBSI,31 Oct 2018,64.13,64.84,62.71,62.92,44700
BCBP,31 Oct 2018,12.63,12.75,12.38,12.44,40500
BCLI,31 Oct 2018,3.16,3.3,3.12,3.255,42000
BCML,31 Oct 2018,23.68,24.875,23.64,24.19,82800
BCOM,31 Oct 2018,9.02,9.02,9.02,9.02,100
BCOR,31 Oct 2018,30.95,30.95,28.02,28.92,736600
BCOV,31 Oct 2018,8.07,8.07,7.94,8.02,90800
BCPC,31 Oct 2018,95.92,96.35,93.445,93.65,181900
BCRX,31 Oct 2018,7,7.47,6.96,7.32,786100
BCTF,31 Oct 2018,14.82,14.82,14.82,14.82,500
BDGE,31 Oct 2018,30.29,30.6,29.55,29.7,49200
BDSI,31 Oct 2018,3.69,3.74,3.6,3.71,251600
BEAT,31 Oct 2018,57,60.9,55.34,58.1,1780300
BECN,31 Oct 2018,27.22,28.26,27.04,27.91,1278400
BELFA,31 Oct 2018,18.84,18.84,17.7,18.09,1200
BELFB,31 Oct 2018,22.59,22.59,21.07,22,38200
BFC,31 Oct 2018,50.5,52.25,50.5,52.25,1400
BFIN,31 Oct 2018,14.23,14.23,14.02,14.12,88000
BFIT,31 Oct 2018,18.19,18.19,18.19,18.19,100
BFRA,31 Oct 2018,12.5,12.55,12.49,12.49,2100
BFST,31 Oct 2018,26.59,26.72,26.15,26.37,16400
BGCP,31 Oct 2018,10.8,10.92,10.56,10.59,1975000
BGFV,31 Oct 2018,3.83,3.94,3.21,3.51,2538800
BGNE,31 Oct 2018,111.33,126.65,111.25,125.94,754000
BHF,31 Oct 2018,39.04,40.29,39,39.63,1111500
BHFAL,31 Oct 2018,24.84,24.85,24.66,24.68,28800
BHTG,31 Oct 2018,2.61,2.98,2.61,2.89,2500
BIB,31 Oct 2018,50.88,51.42,49.71,50.16,289300
BICK,31 Oct 2018,24.96,25.12,24.95,25.05,1900
BIDU,31 Oct 2018,184.4,192.46,181.91,190.06,6319800
BIIB,31 Oct 2018,308.67,310.67,303.27,304.27,1328500
BILI,31 Oct 2018,13.63,14.5,13.28,13.5,8966500
BIOC,31 Oct 2018,2.01,2.01,1.89,1.9,160600
BIOL,31 Oct 2018,1.33,1.37,1.31,1.32,7300
BIOS,31 Oct 2018,2.69,2.74,2.64,2.68,395000
BIS,31 Oct 2018,20.4,21.04,20.32,20.83,119600
BJRI,31 Oct 2018,67.16,70.07,60.6,61.18,1590100
BKCC,31 Oct 2018,5.78,5.84,5.72,5.73,284800
BKEP,31 Oct 2018,2.27,2.27,2.19,2.24,283600
BKEPP,31 Oct 2018,6.29,6.35,6.26,6.35,16800
BKNG,31 Oct 2018,1849,1898.04,1845.13,1874.58,463600
BKSC,31 Oct 2018,20.17,20.3,19.6,19.75,6100
BKYI,31 Oct 2018,1.05,1.11,1.05,1.06,13300
BL,31 Oct 2018,46.04,47.63,45.7,46.38,354100
BLBD,31 Oct 2018,18.4,18.67,18.15,18.61,146800
BLCM,31 Oct 2018,4.09,4.11,4.03,4.07,596400
BLCN,31 Oct 2018,20.99,21.44,20.99,21.24,26400
BLDP,31 Oct 2018,3.69,3.74,3.64,3.72,636700
BLDR,31 Oct 2018,12.75,12.85,12.29,12.38,2390600
BLFS,31 Oct 2018,12.44,12.88,12.44,12.72,107800
BLIN,31 Oct 2018,20.05,20.5,19.65,19.75,540500
BLKB,31 Oct 2018,73.81,74.95,71.385,71.72,531600
BLMN,31 Oct 2018,20.46,20.61,19.47,19.95,1944800
BLNK,31 Oct 2018,2.07,2.13,2.01,2.13,237600
BLNKW,31 Oct 2018,0.65,0.65,0.65,0.65,0
BLPH,31 Oct 2018,0.776,0.805,0.75,0.783,123900
BLRX,31 Oct 2018,10.35,10.95,10.35,10.5,1171200
BLUE,31 Oct 2018,112.9,115.72,108.25,114.7,742900
BMCH,31 Oct 2018,16.91,17,16.155,16.74,929500
BMLP,31 Oct 2018,46.56,46.7,46.56,46.7,1100
BMRA,31 Oct 2018,2.87,2.885,2.71,2.78,2200
BMRC,31 Oct 2018,42.31,44.09,42.2275,42.495,12500
BMRN,31 Oct 2018,92.79,93.88,92.07,92.17,1116800
BMTC,31 Oct 2018,40.43,41.841,39.825,39.94,158600
BND,31 Oct 2018,77.9,77.99,77.84,77.84,6206300
BNDW,31 Oct 2018,74.48,74.48,74.42,74.43,17400
BNDX,31 Oct 2018,54.59,54.59,54.53,54.53,985000
BNFT,31 Oct 2018,34.76,36.17,34.76,35.53,208100
BNGO,31 Oct 2018,6.75,6.75,6.45,6.45,1200
BNGOW,31 Oct 2018,2.47,2.47,2.45,2.45,1900
BNSO,31 Oct 2018,2.52,2.52,2.36,2.46,1500
BNTC,31 Oct 2018,2.44,2.44,2.32,2.37,11200
BOCH,31 Oct 2018,11.99,12,11.88,11.94,32100
BOKF,31 Oct 2018,87.05,87.51,85.62,85.73,314000
BOKFL,31 Oct 2018,23.3,23.55,23.22,23.31,10900
BOLD,31 Oct 2018,27.5,28.5,27.2,28.2,400700
BOMN,31 Oct 2018,27.5,27.79,27.3,27.68,108500
BOOM,31 Oct 2018,38.6,39.35,38.04,38.55,121600
BOSC,31 Oct 2018,2.3,2.3,2.175,2.18,4200
BOTJ,31 Oct 2018,14.88,14.88,14.88,14.88,0
BOTZ,31 Oct 2018,19.73,19.85,19.6,19.72,1515800
BOXL,31 Oct 2018,1.7,1.81,1.7,1.76,16300
BPFH,31 Oct 2018,13.54,13.63,13.38,13.5,489900
BPMC,31 Oct 2018,60.8,61.86,58.01,60.77,593800
BPOP,31 Oct 2018,51.82,53.02,51.82,52.01,1309100
BPOPM,31 Oct 2018,24.52,24.7,24.52,24.56,5400
BPOPN,31 Oct 2018,25.46,25.46,25.18,25.18,3300
BPR,31 Oct 2018,19.25,19.37,19.19,19.29,900300
BPRAP,31 Oct 2018,23.96,23.96,23.76,23.95,37000
BPRN,31 Oct 2018,29.38,29.46,26.77,28.25,20400
BPTH,31 Oct 2018,7.2,8.2,7,8,184400
BPY,31 Oct 2018,19.31,19.41,19.2,19.31,1149200
BREW,31 Oct 2018,18.28,18.6,18.12,18.34,167300
BRID,31 Oct 2018,16.77,16.77,16.77,16.77,0
BRKL,31 Oct 2018,15.73,15.81,15.47,15.5,303600
BRKR,31 Oct 2018,31.46,31.92,31.3,31.33,965000
BRKS,31 Oct 2018,30.76,31.35,30.38,31.03,424200
BRPA,31 Oct 2018,10.08,10.1,10.08,10.1,600
BRPAR,31 Oct 2018,0.5,0.5,0.5,0.5,300
BRPAW,31 Oct 2018,0.4,0.4,0.4,0.4,29000
BRY,31 Oct 2018,13.9,14.25,13.89,14,201100
BSET,31 Oct 2018,20.94,20.94,19.39,19.75,45500
BSGM,31 Oct 2018,3.61,3.99,3.53,3.7,61600
BSQR,31 Oct 2018,2.08,2.3,2.08,2.3,15600
BSRR,31 Oct 2018,27.71,27.71,27.13,27.23,39200
BSTC,31 Oct 2018,60.67,61.39,59.895,61.27,24600
BSVN,31 Oct 2018,15.68,17.465,15.68,16.55,11400
BTAI,31 Oct 2018,5.53,5.86,5.06,5.08,17000
BTEC,31 Oct 2018,31.11,31.51,31.11,31.4,3800
BURG,31 Oct 2018,2.03,2.05,1.94,2.02,18400
BUSE,31 Oct 2018,28.35,28.43,27.9,27.92,146100
BVSN,31 Oct 2018,1.84,1.84,1.84,1.84,600
BVXV,31 Oct 2018,5.32,5.35,5.32,5.35,1900
BVXVW,31 Oct 2018,0.75,0.75,0.48,0.69,2600
BWB,31 Oct 2018,11.09,11.4,10.8,11.1,43300
BWEN,31 Oct 2018,1.86,1.98,1.84,1.84,12900
BWFG,31 Oct 2018,31.21,31.21,30.3,30.32,10400
BYFC,31 Oct 2018,1.24,1.56,1.14,1.17,781500
BYSI,31 Oct 2018,18.8,18.8,18.8,18.8,500
BZUN,31 Oct 2018,39.46,40.49,39.06,39.81,1493400
CAAS,31 Oct 2018,2.56,2.63,2.56,2.57,37600
CAC,31 Oct 2018,42.38,42.72,40.08,40.55,47500
CACC,31 Oct 2018,435.83,440.65,423.53,424.42,137600
CACG,31 Oct 2018,28.92,29.12,28.77,28.89,20500
CAKE,31 Oct 2018,47.87,49.75,47.03,48.34,2092400
CALA,31 Oct 2018,4.83,4.92,4.67,4.72,280000
CALM,31 Oct 2018,49.06,49.21,48.425,48.67,401300
CAMP,31 Oct 2018,19.7,20.04,19.49,19.94,458600
CAMT,31 Oct 2018,8.48,8.83,7.855,7.97,442700
CAPR,31 Oct 2018,8.3,9.8,8,9.3,408100
CAR,31 Oct 2018,29.16,29.59,28.06,28.12,1605500
CARA,31 Oct 2018,18.5,18.93,18.32,18.74,492000
CARB,31 Oct 2018,33.39,34.71,33.16,34.21,265000
CARG,31 Oct 2018,43.45,44.88,42.74,44.42,652600
CARO,31 Oct 2018,33.28,34.06,32.61,33.09,107500
CART,31 Oct 2018,8.22,8.24,8.22,8.24,800
CARV,31 Oct 2018,4.27,6.67,4.15,4.45,522300
CARZ,31 Oct 2018,34.08,34.325,34.08,34.26,8200
CASA,31 Oct 2018,14.26,14.48,14.02,14.4,531300
CASH,31 Oct 2018,22.53,25.73,21.55,25.24,792000
