Symbol,Date,Open,High,Low,Close,Volume
1AD.AX,02 Aug 2018,0.3,0.31,0.3,0.31,104153
1AG.AX,02 Aug 2018,0.043,0.043,0.042,0.042,295000
1AL.AX,02 Aug 2018,0.92,0.92,0.92,0.92,34
1ST.AX,02 Aug 2018,0.034,0.034,0.034,0.034,0
3DP.AX,02 Aug 2018,0.033,0.036,0.033,0.033,1268031
3PL.AX,02 Aug 2018,1.22,1.22,1.22,1.22,2736
4CE.AX,02 Aug 2018,0.044,0.044,0.041,0.042,2955611
4DS.AX,02 Aug 2018,0.08,0.082,0.077,0.077,5217037
5GN.AX,02 Aug 2018,0.58,0.58,0.58,0.58,0
88E.AX,02 Aug 2018,0.02,0.02,0.019,0.02,9468553
8CO.AX,02 Aug 2018,0.05,0.05,0.05,0.05,0
8COO.AX,02 Aug 2018,0.022,0.022,0.022,0.022,0
8EC.AX,02 Aug 2018,0.87,0.87,0.87,0.87,9175
8IH.AX,02 Aug 2018,0.13,0.13,0.125,0.125,49202
9SP.AX,02 Aug 2018,0.032,0.035,0.032,0.035,468295
A200.AX,02 Aug 2018,104.26,104.26,103.68,103.68,14703
A2M.AX,02 Aug 2018,9.47,9.6,9.26,9.56,3540104
A2MKOC.AX,02 Aug 2018,7.39,7.39,7.39,7.39,0
A2MKOG.AX,02 Aug 2018,4.12,4.12,4.12,4.12,0
A2MKOH.AX,02 Aug 2018,3.06,3.06,3.06,3.06,4000
A2MKOR.AX,02 Aug 2018,5.35,5.35,5.35,5.35,0
A3D.AX,02 Aug 2018,0.4,0.45,0.4,0.435,76844
A3DO.AX,02 Aug 2018,0.11,0.11,0.11,0.11,0
AAA.AX,02 Aug 2018,50.08,50.08,50.07,50.08,51912
AAC.AX,02 Aug 2018,1.25,1.275,1.245,1.27,328034
AACKOB.AX,02 Aug 2018,0.67,0.67,0.67,0.67,0
AAJ.AX,02 Aug 2018,0.008,0.008,0.008,0.008,1441997
AAP.AX,02 Aug 2018,0.029,0.029,0.029,0.029,0
AAR.AX,02 Aug 2018,0.094,0.097,0.09,0.096,1408457
AAU.AX,02 Aug 2018,0.014,0.014,0.014,0.014,0
AB1.AX,02 Aug 2018,0.065,0.067,0.064,0.066,1200164
ABA.AX,02 Aug 2018,5.57,5.57,5.55,5.55,5560
ABC.AX,02 Aug 2018,6.9,6.94,6.83,6.88,1060744
ABCKOA.AX,02 Aug 2018,1.17,1.17,1.17,1.17,0
ABCKOQ.AX,02 Aug 2018,1.975,1.975,1.975,1.975,0
ABL.AX,02 Aug 2018,0.004,0.005,0.004,0.005,39960
ABP.AX,02 Aug 2018,3.67,3.74,3.65,3.69,782568
ABR.AX,02 Aug 2018,0.24,0.24,0.225,0.225,8697
ABT.AX,02 Aug 2018,0.245,0.245,0.245,0.245,17120
ABV.AX,02 Aug 2018,0.003,0.003,0.003,0.003,0
ABW.AX,02 Aug 2018,0.4,0.4,0.4,0.4,1350
ABX.AX,02 Aug 2018,0.11,0.11,0.11,0.11,0
AC8.AX,02 Aug 2018,1.02,1.02,0.995,1,223573
ACB.AX,02 Aug 2018,0.046,0.046,0.046,0.046,30000
ACF.AX,02 Aug 2018,0.31,0.31,0.305,0.31,165763
ACP.AX,02 Aug 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,02 Aug 2018,1.2,1.2,1.185,1.185,28336
ACR.AX,02 Aug 2018,0.16,0.18,0.16,0.18,2300036
ACS.AX,02 Aug 2018,0.01,0.01,0.01,0.01,0
ACW.AX,02 Aug 2018,0.057,0.059,0.057,0.058,709479
AD1.AX,02 Aug 2018,0.043,0.044,0.04,0.04,958438
AD8.AX,02 Aug 2018,4.03,4.05,4.01,4.01,11988
ADA.AX,02 Aug 2018,1.7,1.72,1.66,1.66,223896
ADD.AX,02 Aug 2018,0.01,0.01,0.01,0.01,0
ADH.AX,02 Aug 2018,2.23,2.24,2.18,2.18,120893
ADJ.AX,02 Aug 2018,0.026,0.026,0.026,0.026,0
ADN.AX,02 Aug 2018,0.008,0.008,0.008,0.008,235568
ADNOB.AX,02 Aug 2018,0.003,0.003,0.003,0.003,0
ADO.AX,02 Aug 2018,0.014,0.014,0.014,0.014,1752660
ADR.AX,02 Aug 2018,0.105,0.105,0.105,0.105,0
ADT.AX,02 Aug 2018,0.455,0.455,0.44,0.44,379179
ADV.AX,02 Aug 2018,0.012,0.013,0.012,0.012,1732066
ADX.AX,02 Aug 2018,0.012,0.013,0.012,0.013,212551
ADY.AX,02 Aug 2018,0.015,0.015,0.015,0.015,0
AEB.AX,02 Aug 2018,0.018,0.019,0.018,0.018,2259787
AEBO.AX,02 Aug 2018,0.003,0.003,0.003,0.003,416667
AEE.AX,02 Aug 2018,0.022,0.022,0.021,0.021,2103816
AEF.AX,02 Aug 2018,146.99,147,146.99,147,166
AEG.AX,02 Aug 2018,1.165,1.17,1.155,1.155,156543
AEI.AX,02 Aug 2018,0.165,0.165,0.165,0.165,0
AER.AX,02 Aug 2018,0.055,0.055,0.055,0.055,0
AEV.AX,02 Aug 2018,0.028,0.028,0.028,0.028,0
AFA.AX,02 Aug 2018,0.15,0.15,0.15,0.15,0
AFG.AX,02 Aug 2018,1.57,1.57,1.52,1.52,299170
AFI.AX,02 Aug 2018,6.33,6.34,6.31,6.34,317965
AFP.AX,02 Aug 2018,2,2,2,2,0
AFR.AX,02 Aug 2018,0.021,0.021,0.021,0.021,39375
AFT.AX,02 Aug 2018,0.001,0.001,0.001,0.001,0
AGD.AX,02 Aug 2018,0.091,0.091,0.091,0.091,5555
AGE.AX,02 Aug 2018,0.01,0.01,0.01,0.01,1203572
AGEO.AX,02 Aug 2018,0.003,0.003,0.003,0.003,0
AGG.AX,02 Aug 2018,2.33,2.33,2.33,2.33,682
AGI.AX,02 Aug 2018,1.14,1.14,1.12,1.14,103618
AGJ.AX,02 Aug 2018,0.05,0.05,0.05,0.05,0
AGL.AX,02 Aug 2018,21.88,21.955,21.65,21.89,1753299
